params,sse,elapsed_time_s,best_sse_so_far
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 36.23929949566747, 63.16137539746719, 0.4902556006744156, 0.4728087308327798, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617924, 607428.8577039455, 773060.9001823055, 380528.38456626976, 6.883744984141656e-06, 2.2300945916266972e-06, 4.08401320675503, 0.006055797164899784, 363186.9370742459]",8440366.29448164,1961.803195,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 19.38243034042167, 63.16137539746719, 0.4902556006744156, 0.11478019154182427, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617268474096, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013196742839, 0.006055797164899784, 363186.9370742459]",13253358.41003759,1962.45978665,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 12.609763386392544, 63.16137539746719, 0.4902556006744156, 0.9927258414989938, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329698629, 607428.8577039455, 773060.9001881017, 380528.384566269, 6.883744984141656e-06, 1.8773628572913656e-06, 4.912354121528954, 0.006055797164899784, 363186.9370742459]",11726194.3830922,1963.05535173,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 45.09976910059307, 63.16137539746719, 0.4902556006744156, 0.4866034527020491, 0.080057174725965, 0.5233257846563132, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084012624709377, 0.006055797164899784, 363186.9370742459]",7112798.79142462,1963.69515896,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 2.039936536990922, 63.16137539746719, 0.4902556006744156, 0.2236630164916893, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662693, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206746136, 0.006055797164899784, 363186.9370742459]",13543600.53579763,1964.32833409,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 44.94141289918431, 63.16137539746719, 0.4902556006744156, 0.7688605938519022, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617668, 607428.8577039455, 773060.900184661, 380528.3845662693, 6.883744984141656e-06, 2.480952242573558e-06, 4.084013206754512, 0.006055797164899784, 363186.9370742459]",2279680.7377062,1964.95851135,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 33.89941269200162, 63.16137539746719, 0.4902556006744156, 0.3054627639386895, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617270950058, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013198024124, 0.006055797164899784, 363186.9370742459]",11083735.44470857,1965.58099079,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 31.74629644456242, 63.16137539746719, 0.4902556006744156, 0.12898077920849205, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329607476, 607428.8577039455, 773060.9001881017, 380528.3845662692, 6.883744984141656e-06, 1.847173828396894e-06, 4.936686529464373, 0.006055797164899784, 363186.9370742459]",8879800.78779655,1966.23378658,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 1.3716806769146643, 63.16137539746719, 0.4902556006744156, 0.7845308295741786, 0.080057174725965, 0.5233257846563132, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084014291867656, 0.006055797164899784, 363186.9370742459]",13119611.40586214,1966.85172629,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 12.304423659758642, 63.16137539746719, 0.4902556006744156, 0.5142586062948271, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626923, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206746377, 0.006055797164899784, 363186.9370742459]",11444552.30996816,1967.47301602,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 1.9399071972410198, 63.16137539746719, 0.4902556006744156, 0.9969657900469212, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.000777661732961748, 607428.8577039455, 773060.900187138, 380528.3845662689, 6.883744984141656e-06, 2.5610083377290732e-06, 4.084013206752732, 0.006055797164899784, 363186.9370742459]",12519623.15370139,1968.11835957,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 44.92313747578828, 63.16137539746719, 0.4902556006744156, 0.4636185246394455, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617275144802, 607428.8577039455, 773060.9001881017, 380528.384566269, 6.883744984141656e-06, 1.8217105547706007e-06, 4.08401319993297, 0.006055797164899784, 363186.9370742459]",7560388.57029934,1968.75437784,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 48.35560919010302, 63.16137539746719, 0.4902556006744156, 0.4230432689485383, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329540909, 607428.8577039455, 773060.9001881017, 380528.3845662693, 6.883744984141656e-06, 1.822405248003921e-06, 4.88903226676728, 0.006055797164899784, 363186.9370742459]",5319265.78888183,1969.38306975,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 6.343052420712048, 63.16137539746719, 0.4902556006744156, 0.03178612248613288, 0.080057174725965, 0.5233257846563132, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084015478227239, 0.006055797164899784, 363186.9370742459]",13605311.56343369,1970.00630045,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 25.503499330082548, 63.16137539746719, 0.4902556006744156, 0.8675160828880323, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662692, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206746648, 0.006055797164899784, 363186.9370742459]",4534923.37559869,1970.67152667,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 10.159705969797875, 63.16137539746719, 0.4902556006744156, 0.17305620677976297, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617367, 607428.8577039455, 773060.9001890328, 380528.38456626865, 6.883744984141656e-06, 2.5061494233193313e-06, 4.084013206750934, 0.006055797164899784, 363186.9370742459]",13296151.77755663,1971.3100481,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 3.8183418777535607, 63.16137539746719, 0.4902556006744156, 0.6035384230680284, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617286886955, 607428.8577039455, 773060.9001881017, 380528.384566269, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013201791505, 0.006055797164899784, 363186.9370742459]",12725260.54030086,1971.97468901,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 10.521794576809995, 63.16137539746719, 0.4902556006744156, 0.6999743400485223, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329495133, 607428.8577039455, 773060.9001881017, 380528.38456626935, 6.883744984141656e-06, 1.8039277492417525e-06, 4.735481849391822, 0.006055797164899784, 363186.9370742459]",2997042.41232179,1972.56764245,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 21.01686854782206, 63.16137539746719, 0.4902556006744156, 0.2717100531912504, 0.080057174725965, 0.5233257846563132, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.08401624881216, 0.006055797164899784, 363186.9370742459]",12284898.5779213,1973.1815505,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 39.54356744738944, 63.16137539746719, 0.4902556006744156, 0.15132097619643137, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.08401320674685, 0.006055797164899784, 363186.9370742459]",12529967.03838697,1973.81189394,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 23.989426847774816, 63.16137539746719, 0.4902556006744156, 0.4724987182177618, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617339, 607428.8577039455, 773060.9001902812, 380528.3845662686, 6.883744984141656e-06, 2.2737956536094363e-06, 4.084013206749596, 0.006055797164899784, 363186.9370742459]",10054123.20519461,1974.42722559,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 19.967436878706714, 63.16137539746719, 0.4902556006744156, 0.7333147785804507, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617299335014, 607428.8577039455, 773060.9001881017, 380528.384566269, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013204024156, 0.006055797164899784, 363186.9370742459]",7685699.49361812,1975.08857918,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 22.54469499865732, 63.16137539746719, 0.4902556006744156, 0.9857936718599295, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329469485, 607428.8577039455, 773060.9001881017, 380528.3845662693, 6.883744984141656e-06, 1.793388615934316e-06, 4.513619859119182, 0.006055797164899784, 363186.9370742459]",2307595.3162512,1975.70613956,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 35.15899910605588, 63.16137539746719, 0.4902556006744156, 0.49002421847269007, 0.080057174725965, 0.5233257846563132, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084016454357574, 0.006055797164899784, 363186.9370742459]",8303751.91529344,1976.3327322,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 1.1747373256590024, 63.16137539746719, 0.4902556006744156, 0.4321147231071144, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.0840132067470245, 0.006055797164899784, 363186.9370742459]",13481143.05010487,1976.92410159,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 36.43544154541391, 63.16137539746719, 0.4902556006744156, 0.705377345784476, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617333, 607428.8577039455, 773060.9001907536, 380528.38456626865, 6.883744984141656e-06, 2.0136152231382946e-06, 4.084013206748166, 0.006055797164899784, 363186.9370742459]",4575822.68866464,1977.54199338,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 32.51684380499792, 63.16137539746719, 0.4902556006744156, 0.8845319517269568, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617316044367, 607428.8577039455, 773060.9001881017, 380528.384566269, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013205802624, 0.006055797164899784, 363186.9370742459]",2741753.23910554,1978.15743423,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 37.13140961160449, 63.16137539746719, 0.4902556006744156, 0.20532130833908213, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.000777661732946795, 607428.8577039455, 773060.9001881017, 380528.38456626923, 6.883744984141656e-06, 1.7934347463238125e-06, 4.324572165087298, 0.006055797164899784, 363186.9370742459]",10964416.3730558,1978.81481123,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 47.049743505751835, 63.16137539746719, 0.4902556006744156, 0.7852075118687196, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.08401657394778, 0.006055797164899784, 363186.9370742459]",1808203.54521078,1979.44915557,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 15.511898799952448, 63.16137539746719, 0.4902556006744156, 0.6708477522956156, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206747164, 0.006055797164899784, 363186.9370742459]",9479494.38492727,1980.05702376,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 47.56202853788935, 63.16137539746719, 0.4902556006744156, 0.9584023434120226, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617403, 607428.8577039455, 773060.9001906852, 380528.38456626877, 6.883744984141656e-06, 1.7666587455409497e-06, 4.084013206746872, 0.006055797164899784, 363186.9370742459]",664805.60721492,1980.66684914,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 44.134038384014744, 63.16137539746719, 0.4902556006744156, 0.013475041222568809, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617328558583, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013207229367, 0.006055797164899784, 363186.9370742459]",13468928.07163899,1981.31500602,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 49.736241330074776, 63.16137539746719, 0.4902556006744156, 0.5024703148038693, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329488257, 607428.8577039455, 773060.9001881017, 380528.3845662692, 6.883744984141656e-06, 1.7979233573754345e-06, 4.126367441055427, 0.006055797164899784, 363186.9370742459]",5672637.81931388,1981.91094685,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 6.052402753679566, 63.16137539746719, 0.4902556006744156, 0.0639975494833671, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.0840166025880755, 0.006055797164899784, 363186.9370742459]",13579348.92701763,1982.52221966,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 26.293020314175163, 63.16137539746719, 0.4902556006744156, 0.924578981543012, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.08401320674724, 0.006055797164899784, 363186.9370742459]",3594890.40425175,1983.12476397,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 6.2654082191165585, 63.16137539746719, 0.4902556006744156, 0.15699036033618863, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617474, 607428.8577039455, 773060.9001901571, 380528.38456626894, 6.883744984141656e-06, 1.5854278500683726e-06, 4.084013206745968, 0.006055797164899784, 363186.9370742459]",13456100.46751878,1983.75895643,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 3.565108706914806, 63.16137539746719, 0.4902556006744156, 0.2012066010434509, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617337928217, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.0840132082852625, 0.006055797164899784, 363186.9370742459]",13493409.07741299,1984.36711574,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 8.838629411341984, 63.16137539746719, 0.4902556006744156, 0.8170146472179419, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329511293, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.802710888647701e-06, 3.9755483007489625, 0.006055797164899784, 363186.9370742459]",10939171.08201781,1984.97807837,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 17.407771307893565, 63.16137539746719, 0.4902556006744156, 0.35664444171194803, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084015880481495, 0.006055797164899784, 363186.9370742459]",11931177.94615889,1985.59325314,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 39.39114607138626, 63.16137539746719, 0.4902556006744156, 0.13233402601385902, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206747278, 0.006055797164899784, 363186.9370742459]",12707599.83963377,1986.23068094,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 13.685892322861005, 63.16137539746719, 0.4902556006744156, 0.3348218645802866, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617555, 607428.8577039455, 773060.9001893831, 380528.38456626906, 6.883744984141656e-06, 1.4859689626996226e-06, 4.084013206745328, 0.006055797164899784, 363186.9370742459]",12412540.79543761,1986.83099937,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 14.231960030234365, 63.16137539746719, 0.4902556006744156, 0.4773708713716609, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.000777661734424811, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013208831465, 0.006055797164899784, 363186.9370742459]",11410154.45927709,1987.44179964,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 25.28216057325874, 63.16137539746719, 0.4902556006744156, 0.10568234397361008, 0.080057174725965, 0.523325784656313, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329556189, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8094062150614086e-06, 3.883676788761572, 0.006055797164899784, 363186.9370742459]",13352525.48071143,1988.06024075,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 26.05833703635103, 63.16137539746719, 0.4902556006744156, 0.6922647341543038, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.0840145491052775, 0.006055797164899784, 363186.9370742459]",6805409.66431862,1988.6926477,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 49.19859715754731, 63.16137539746719, 0.4902556006744156, 0.46001009399091436, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206747277, 0.006055797164899784, 363186.9370742459]",7149957.9874933,1989.29872632,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 26.05090616983666, 63.16137539746719, 0.4902556006744156, 0.5771253398822256, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617651, 607428.8577039455, 773060.9001885613, 380528.3845662692, 6.883744984141656e-06, 1.4913795408832814e-06, 4.08401320674501, 0.006055797164899784, 363186.9370742459]",8407400.29368263,1989.9109273,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 27.269670500084338, 63.16137539746719, 0.4902556006744156, 0.7134693176465451, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617347591819, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013208995056, 0.006055797164899784, 363186.9370742459]",6242642.92803523,1990.58148479,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 37.87163827990186, 63.16137539746719, 0.4902556006744156, 0.5034262100874269, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.000777661732959211, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.817402161986313e-06, 3.840955989048465, 0.006055797164899784, 363186.9370742459]",10043131.28833976,1991.21056795,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 36.316308471050235, 63.16137539746719, 0.4902556006744156, 0.012853430949087077, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.0840132864525325, 0.006055797164899784, 363186.9370742459]",13502798.79723236,1991.83275867,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 6.375946693263508, 63.16137539746719, 0.4902556006744156, 0.8027127766135522, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206747261, 0.006055797164899784, 363186.9370742459]",11201629.05170382,1992.45330024,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 37.59416462135896, 63.16137539746719, 0.4902556006744156, 0.8261008368752267, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617727, 607428.8577039455, 773060.9001879474, 380528.38456626923, 6.883744984141656e-06, 1.506799934138561e-06, 4.0840132067453, 0.006055797164899784, 363186.9370742459]",2593256.20107837,1993.10108733,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 37.741989274683775, 63.16137539746719, 0.4902556006744156, 0.9348420888621314, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617345328101, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013208470747, 0.006055797164899784, 363186.9370742459]",1360250.64565601,1993.72752142,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 48.02862280598277, 63.16137539746719, 0.4902556006744156, 0.9247929404642788, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329622132, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.824575693872865e-06, 3.8228417507598493, 0.006055797164899784, 363186.9370742459]",3585012.12675155,1994.33113265,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 44.78075817176455, 63.16137539746719, 0.4902556006744156, 0.42016484302251567, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084012332177953, 0.006055797164899784, 363186.9370742459]",8371114.0663259,1994.93514991,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 14.087957306239296, 63.16137539746719, 0.4902556006744156, 0.06778521168628891, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013206747228, 0.006055797164899784, 363186.9370742459]",13484064.39438344,1995.55067968,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 48.5843136031298, 63.16137539746719, 0.4902556006744156, 0.03948197852434209, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617773, 607428.8577039455, 773060.9001874989, 380528.3845662693, 6.883744984141656e-06, 1.6104181573786317e-06, 4.084013206745713, 0.006055797164899784, 363186.9370742459]",13298272.71826009,1996.22393465,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 47.392910689848456, 63.16137539746719, 0.4902556006744156, 0.11282546962846339, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617340978122, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084013208019409, 0.006055797164899784, 363186.9370742459]",12717877.25358938,1996.84328389,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 5.932343169892242, 63.16137539746719, 0.4902556006744156, 0.24773336982813654, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329643508, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8292859088541854e-06, 3.8545394037394063, 0.006055797164899784, 363186.9370742459]",13443672.71045006,1997.5086844,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 1.802012704417784, 63.16137539746719, 0.4902556006744156, 0.8354604734127581, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.3845662691, 6.883744984141656e-06, 1.8217105547706007e-06, 4.084011644165808, 0.006055797164899784, 363186.9370742459]",12876765.16428305,1998.12297273,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 22.416274026045755, 63.16137539746719, 0.4902556006744156, 0.37006990082882696, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617676, 607428.8577039455, 773060.9001881017, 380528.38456626906, 6.883744984141656e-06, 1.8217105547706007e-06, 4.08401320674719, 0.006055797164899784, 363186.9370742459]",11334033.8865635,1998.77263331,629381.55805676
"[14.847994334298749, 0.27238480258670184, 59.950089754358636, 6.880861766795384, 63.16137539746719, 0.4902556006744156, 0.22385846631113054, 0.080057174725965, 0.5233257846563131, 0.44743930823792855, 0.5066150621163666, 386122.08859326824, 0.0007776617329617784, 607428.8577039455, 773060.9001872628, 380528.3845662693, 6.883744984141656e-06, 1.7073845030487833e-06, 4.084013206746395, 0.006055797164899784, 363186.9370742459]",13306069.99534487,1999.40027165,629381.55805676
